Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 316382, 339673, 509509500, 20.3805, 4609, 6913500, 11.7875, 0.427926, 0.00159951, 0.985641
7, 318558, 339673, 509509500, 20.3805, 2433, 3649500, 6.05384, 0.438946, 0.00280814, 0.99242
11, 316585, 339673, 509509500, 20.3805, 4406, 6609000, 10.9259, 0.459035, 0.00198158, 0.986274
15, 316562, 339673, 509509500, 20.3805, 4429, 6643500, 10.9847, 0.451714, 0.0019586, 0.986202
19, 316675, 339673, 509509500, 20.3805, 4316, 6474000, 10.7072, 0.471406, 0.0020148, 0.986554
23, 316709, 339673, 509509500, 20.3805, 4282, 6423000, 10.6274, 0.466002, 0.00203052, 0.98666
27, 316304, 339673, 509509500, 20.3805, 4687, 7030500, 11.6587, 0.41818, 0.0018927, 0.985398
31, 316666, 339673, 509509500, 20.3805, 4325, 6487500, 10.7633, 0.466158, 0.00200324, 0.986526
35, 316651, 339673, 509509500, 20.3805, 4340, 6510000, 10.7972, 0.460638, 0.00196178, 0.986479
39, 316302, 339673, 509509500, 20.3805, 4689, 7033500, 11.6357, 0.434577, 0.00190792, 0.985392
43, 316296, 339673, 509509500, 20.3805, 4695, 7042500, 11.6985, 0.431005, 0.00188333, 0.985373
47, 316567, 339673, 509509500, 20.3805, 4424, 6636000, 10.9688, 0.464276, 0.00199381, 0.986218
