Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 331384, 339673, 509509500, 20.3805, 7631, 11446500, 1.83166, 0.496232, 0.0111212, 0.977491
7, 339016, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
11, 327551, 339673, 509509500, 20.3805, 11475, 17212500, 2.7619, 0.291365, 0.00757474, 0.966153
15, 328490, 339673, 509509500, 20.3805, 10569, 15853500, 2.53785, 0.352369, 0.00807945, 0.968828
19, 338455, 339673, 509509500, 20.3805, 600, 900000, 0.144506, 0.770505, 0.02778, 0.99823
23, 331281, 339673, 509509500, 20.3805, 7724, 11586000, 1.85917, 0.447006, 0.0110673, 0.977216
27, 331395, 339673, 509509500, 20.3805, 7633, 11449500, 1.83288, 0.503363, 0.0111047, 0.977486
31, 327686, 339673, 509509500, 20.3805, 11365, 17047500, 2.73527, 0.335475, 0.00771844, 0.96648
35, 327777, 339673, 509509500, 20.3805, 11291, 16936500, 2.71754, 0.317666, 0.00793216, 0.9667
39, 327646, 339673, 509509500, 20.3805, 11389, 17083500, 2.73376, 0.336715, 0.00786418, 0.966408
43, 331285, 339673, 509509500, 20.3805, 7754, 11631000, 1.86126, 0.445445, 0.010896, 0.977129
47, 327613, 339673, 509509500, 20.3805, 11403, 17104500, 2.74463, 0.334272, 0.00776605, 0.966364
51, 331435, 339673, 509509500, 20.3805, 7628, 11442000, 1.8359, 0.520532, 0.0111786, 0.977503
55, 331353, 339673, 509509500, 20.3805, 7691, 11536500, 1.84672, 0.501234, 0.0113582, 0.977316
59, 331458, 339673, 509509500, 20.3805, 7578, 11367000, 1.81962, 0.509333, 0.0114284, 0.977648
63, 331480, 339673, 509509500, 20.3805, 7535, 11302500, 1.80923, 0.496236, 0.0114406, 0.977774
