Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 79028, 84918, 127377000, 10.1903, 5460, 8190000, 0.660575, 0.390496, 0.0214004, 0.935375
7, 79048, 84918, 127377000, 10.1903, 5371, 8056500, 0.649879, 0.410248, 0.0197805, 0.936377
11, 79206, 84918, 127377000, 10.1903, 5414, 8121000, 0.655004, 0.411084, 0.0210164, 0.93602
15, 79076, 84918, 127377000, 10.1903, 5224, 7836000, 0.632095, 0.411781, 0.0226053, 0.938031
19, 79191, 84918, 127377000, 10.1903, 5343, 8014500, 0.645377, 0.478895, 0.0153147, 0.936795
23, 78654, 84918, 127377000, 10.1903, 5660, 8490000, 0.68476, 0.439057, 0.0207017, 0.93287
27, 78931, 84918, 127377000, 10.1903, 5455, 8182500, 0.660031, 0.43375, 0.0211363, 0.935357
31, 79115, 84918, 127377000, 10.1903, 5335, 8002500, 0.645479, 0.418417, 0.0225275, 0.936827
35, 79102, 84918, 127377000, 10.1903, 5374, 8061000, 0.650188, 0.413917, 0.0229653, 0.936384
39, 78792, 84918, 127377000, 10.1903, 5734, 8601000, 0.693795, 0.396375, 0.021566, 0.932163
43, 78649, 84918, 127377000, 10.1903, 5863, 8794500, 0.704004, 0.386704, 0.0214291, 0.930625
47, 78743, 84918, 127377000, 10.1903, 5665, 8497500, 0.68426, 0.395271, 0.0209963, 0.932886
51, 78915, 84918, 127377000, 10.1903, 5731, 8596500, 0.693415, 0.389661, 0.0189883, 0.932294
55, 78549, 84918, 127377000, 10.1903, 5719, 8578500, 0.691934, 0.436988, 0.0202461, 0.932133
59, 78838, 84918, 127377000, 10.1903, 5275, 7912500, 0.638206, 0.447578, 0.0220496, 0.937287
63, 81738, 84918, 127377000, 10.1903, 2778, 4167000, 0.3361, 0.376318, 0.0354191, 0.96713
67, 78857, 84918, 127377000, 10.1903, 5663, 8494500, 0.684024, 0.420487, 0.0191749, 0.932998
71, 78756, 84918, 127377000, 10.1903, 5630, 8445000, 0.680806, 0.469362, 0.0182126, 0.933283
75, 78860, 84918, 127377000, 10.1903, 5750, 8625000, 0.695307, 0.43338, 0.019474, 0.932041
79, 81682, 84918, 127377000, 10.1903, 2818, 4227000, 0.340763, 0.361601, 0.0341413, 0.966651
83, 78650, 84918, 127377000, 10.1903, 5800, 8700000, 0.701715, 0.4407, 0.019691, 0.93132
87, 78846, 84918, 127377000, 10.1903, 5544, 8316000, 0.670785, 0.43737, 0.0215311, 0.934305
91, 82530, 84918, 127377000, 10.1903, 1637, 2455500, 0.196929, 0.690392, 0.0307479, 0.980551
95, 79095, 84918, 127377000, 10.1903, 5229, 7843500, 0.632302, 0.453863, 0.020703, 0.937989
99, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
103, 79242, 84918, 127377000, 10.1903, 5062, 7593000, 0.612456, 0.416174, 0.0207512, 0.939955
