Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84458, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 84442, 84918, 127377000, 10.1903, 16, 24000, 10.168, 0.00915411, 0.00165648, 0.999811
9, 84436, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
13, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 84420, 84918, 127377000, 10.1903, 38, 57000, 0.320699, 0.918934, 0.010121, 0.99955
21, 84395, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
25, 84417, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
29, 84395, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
33, 84412, 84918, 127377000, 10.1903, 25, 37500, 0.083272, 0.612629, 0.0341995, 0.999704
37, 84402, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
41, 84447, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 84450, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
49, 84415, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 84430, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
57, 84384, 84918, 127377000, 10.1903, 74, 111000, 0.639027, 0.340529, 0.0168726, 0.999124
61, 84420, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
65, 84404, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
69, 84410, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
73, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
77, 84457, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
81, 84432, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
85, 84449, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
89, 84439, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
