Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 79513, 84918, 127377000, 10.1903, 4491, 6736500, 0.539264, 0.503214, 0.0178134, 0.946538
7, 79545, 84918, 127377000, 10.1903, 4449, 6673500, 0.534175, 0.507076, 0.0171608, 0.947032
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 79665, 84918, 127377000, 10.1903, 4317, 6475500, 0.518363, 0.527077, 0.0179842, 0.948596
19, 79591, 84918, 127377000, 10.1903, 4425, 6637500, 0.531357, 0.524757, 0.0170881, 0.947331
23, 78842, 84918, 127377000, 10.1903, 5177, 7765500, 0.62165, 0.444239, 0.0150298, 0.938383
27, 79667, 84918, 127377000, 10.1903, 4169, 6253500, 0.500607, 0.510167, 0.0170072, 0.950272
31, 79219, 84918, 127377000, 10.1903, 4619, 6928500, 0.554657, 0.464883, 0.0156394, 0.944906
35, 79503, 84918, 127377000, 10.1903, 4786, 7179000, 0.574647, 0.502991, 0.0162582, 0.943219
39, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 79391, 84918, 127377000, 10.1903, 4380, 6570000, 0.525939, 0.485491, 0.0178199, 0.947715
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 79325, 84918, 127377000, 10.1903, 4630, 6945000, 0.555903, 0.472959, 0.0165311, 0.944851
55, 78012, 84918, 127377000, 10.1903, 5987, 8980500, 0.718876, 0.43667, 0.012198, 0.928725
59, 79048, 84918, 127377000, 10.1903, 4830, 7245000, 0.579942, 0.444044, 0.0160746, 0.942416
63, 78041, 84918, 127377000, 10.1903, 6000, 9000000, 0.720415, 0.425861, 0.0125145, 0.928606
67, 81487, 84918, 127377000, 10.1903, 2457, 3685500, 0.295044, 0.843129, 0.0163877, 0.97073
71, 79540, 84918, 127377000, 10.1903, 4029, 6043500, 0.483812, 0.486534, 0.01698, 0.951788
75, 79153, 84918, 127377000, 10.1903, 4948, 7422000, 0.594092, 0.485464, 0.0142231, 0.941166
