Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 78004, 84918, 127377000, 10.1903, 5486, 8229000, 0.659483, 0.668297, 0.010547, 0.934292
5, 78674, 84918, 127377000, 10.1903, 4935, 7402500, 0.593149, 0.67572, 0.0121092, 0.940975
9, 78539, 84918, 127377000, 10.1903, 4527, 6790500, 0.544227, 0.68216, 0.0111158, 0.945501
13, 79065, 84918, 127377000, 10.1903, 4838, 7257000, 0.581598, 0.721832, 0.0112372, 0.942338
17, 79118, 84918, 127377000, 10.1903, 3954, 5931000, 0.475228, 0.729307, 0.0133721, 0.952403
21, 78771, 84918, 127377000, 10.1903, 4344, 6516000, 0.522218, 0.717738, 0.0122104, 0.947735
25, 83512, 84918, 127377000, 10.1903, 13, 19500, 0.00156319, 1.0135, 0.416455, 0.999844
29, 79956, 84918, 127377000, 10.1903, 3960, 5940000, 0.475965, 0.734839, 0.0127605, 0.95281
33, 78551, 84918, 127377000, 10.1903, 4705, 7057500, 0.565494, 0.687658, 0.0112058, 0.943488
37, 78159, 84918, 127377000, 10.1903, 5907, 8860500, 0.710019, 0.700824, 0.0113263, 0.929734
41, 79813, 84918, 127377000, 10.1903, 4060, 6090000, 0.487976, 0.88359, 0.0132018, 0.951593
45, 79317, 84918, 127377000, 10.1903, 4453, 6679500, 0.535231, 0.706853, 0.0120975, 0.946843
