Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 65167, 84918, 127377000, 10.1903, 19287, 28930500, 2.31462, 0.852737, 0.00387073, 0.771627
8, 64591, 84918, 127377000, 10.1903, 19591, 29386500, 2.35123, 0.834106, 0.0039297, 0.767278
12, 64545, 84918, 127377000, 10.1903, 19590, 29385000, 2.35111, 0.835838, 0.0038926, 0.76716
16, 64587, 84918, 127377000, 10.1903, 19561, 29341500, 2.34762, 0.839759, 0.00390271, 0.767541
20, 64586, 84918, 127377000, 10.1903, 19552, 29328000, 2.34642, 0.835602, 0.00390007, 0.76762
24, 64607, 84918, 127377000, 10.1903, 19568, 29352000, 2.34834, 0.837808, 0.0039284, 0.767532
28, 64585, 84918, 127377000, 10.1903, 19562, 29343000, 2.34761, 0.839526, 0.00391055, 0.767526
32, 65238, 84918, 127377000, 10.1903, 19285, 28927500, 2.3145, 0.914885, 0.00383455, 0.771837
36, 64548, 84918, 127377000, 10.1903, 19587, 29380500, 2.35061, 0.836313, 0.00392317, 0.767196
40, 64629, 84918, 127377000, 10.1903, 19559, 29338500, 2.34724, 0.841862, 0.00392469, 0.767675
44, 64600, 84918, 127377000, 10.1903, 19565, 29347500, 2.34796, 0.843199, 0.00394471, 0.76754
48, 64573, 84918, 127377000, 10.1903, 19584, 29376000, 2.35012, 0.843958, 0.00394686, 0.767292
52, 64576, 84918, 127377000, 10.1903, 19587, 29380500, 2.35048, 0.837111, 0.00395487, 0.767273
56, 64647, 84918, 127377000, 10.1903, 19551, 29326500, 2.34615, 0.8379, 0.00393563, 0.767797
60, 64593, 84918, 127377000, 10.1903, 19573, 29359500, 2.34879, 0.834643, 0.00392874, 0.767448
