Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 83314, 84918, 127377000, 10.1903, 783, 1174500, 0.0940355, 0.799834, 0.0487584, 0.990689
8, 80835, 84918, 127377000, 10.1903, 3550, 5325000, 0.426323, 0.803031, 0.0262906, 0.957931
12, 81141, 84918, 127377000, 10.1903, 3239, 4858500, 0.388989, 0.809326, 0.0285456, 0.961614
16, 80940, 84918, 127377000, 10.1903, 3447, 5170500, 0.413955, 0.797444, 0.0270364, 0.959152
20, 82236, 84918, 127377000, 10.1903, 2291, 3436500, 0.275141, 0.928545, 0.0372964, 0.972896
24, 80946, 84918, 127377000, 10.1903, 3484, 5226000, 0.418398, 0.794548, 0.0267753, 0.958735
28, 81264, 84918, 127377000, 10.1903, 3079, 4618500, 0.369775, 0.800874, 0.0282439, 0.963494
32, 80882, 84918, 127377000, 10.1903, 3525, 5287500, 0.423328, 0.801472, 0.026237, 0.958238
36, 81033, 84918, 127377000, 10.1903, 3378, 5067000, 0.405681, 0.788325, 0.0270531, 0.959982
40, 81583, 84918, 127377000, 10.1903, 2794, 4191000, 0.335539, 0.811965, 0.0320723, 0.966887
44, 80826, 84918, 127377000, 10.1903, 3600, 5400000, 0.432325, 0.786015, 0.0257497, 0.957359
48, 81087, 84918, 127377000, 10.1903, 3263, 4894500, 0.391873, 0.780428, 0.0275995, 0.961316
52, 81062, 84918, 127377000, 10.1903, 3360, 5040000, 0.40352, 0.7999, 0.0272658, 0.9602
56, 80983, 84918, 127377000, 10.1903, 3394, 5091000, 0.407604, 0.791282, 0.0270315, 0.959776
60, 80881, 84918, 127377000, 10.1903, 3518, 5277000, 0.422485, 0.776398, 0.0261546, 0.958317
64, 80941, 84918, 127377000, 10.1903, 3441, 5161500, 0.413248, 0.783592, 0.02655, 0.959221
68, 80885, 84918, 127377000, 10.1903, 3514, 5271000, 0.422007, 0.787677, 0.0264163, 0.958364
72, 80923, 84918, 127377000, 10.1903, 3462, 5193000, 0.415752, 0.801976, 0.0269374, 0.958974
76, 80951, 84918, 127377000, 10.1903, 3419, 5128500, 0.410599, 0.79424, 0.0262713, 0.959476
80, 80951, 84918, 127377000, 10.1903, 3460, 5190000, 0.415514, 0.808526, 0.026756, 0.95901
84, 80876, 84918, 127377000, 10.1903, 3527, 5290500, 0.423565, 0.784023, 0.026405, 0.958212
88, 80898, 84918, 127377000, 10.1903, 3519, 5278500, 0.422603, 0.789739, 0.0261267, 0.958314
92, 81288, 84918, 127377000, 10.1903, 3088, 4632000, 0.370857, 0.799266, 0.0279846, 0.963402
96, 80882, 84918, 127377000, 10.1903, 3498, 5247000, 0.420084, 0.800682, 0.0264963, 0.958545
100, 80890, 84918, 127377000, 10.1903, 3510, 5265000, 0.421521, 0.801467, 0.0261623, 0.958412
