Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 80518, 84918, 127377000, 10.1903, 2763, 4144500, 0.332486, 0.508687, 0.0113289, 0.966823
5, 78337, 84918, 127377000, 10.1903, 5021, 7531500, 0.604252, 0.516271, 0.008657, 0.939766
9, 79378, 84918, 127377000, 10.1903, 3986, 5979000, 0.47969, 0.529452, 0.00942863, 0.952186
13, 79773, 84918, 127377000, 10.1903, 3689, 5533500, 0.443906, 0.55811, 0.0101966, 0.9558
17, 79417, 84918, 127377000, 10.1903, 3925, 5887500, 0.4723, 0.551869, 0.0106809, 0.952905
21, 79202, 84918, 127377000, 10.1903, 4224, 6336000, 0.508275, 0.542737, 0.00963946, 0.949368
25, 79388, 84918, 127377000, 10.1903, 3833, 5749500, 0.461289, 0.53453, 0.0111266, 0.953942
29, 79632, 84918, 127377000, 10.1903, 3817, 5725500, 0.459349, 0.493164, 0.0109404, 0.954259
33, 78463, 84918, 127377000, 10.1903, 4415, 6622500, 0.531275, 0.632278, 0.0132, 0.946729
37, 77146, 84918, 127377000, 10.1903, 6455, 9682500, 0.776769, 0.502903, 0.00808017, 0.922788
41, 82743, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
