Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 80071, 84918, 127377000, 10.1903, 4325, 6487500, 0.519038, 0.704473, 0.0272815, 0.948753
8, 80187, 84918, 127377000, 10.1903, 4222, 6333000, 0.506696, 0.69621, 0.026247, 0.949982
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 80427, 84918, 127377000, 10.1903, 4337, 6505500, 0.520488, 0.655671, 0.0261798, 0.948834
20, 80480, 84918, 127377000, 10.1903, 3970, 5955000, 0.476447, 0.680425, 0.0277458, 0.95299
24, 80384, 84918, 127377000, 10.1903, 4049, 6073500, 0.485926, 0.687141, 0.0277644, 0.952045
28, 80365, 84918, 127377000, 10.1903, 4117, 6175500, 0.494096, 0.681543, 0.0268515, 0.951268
32, 80206, 84918, 127377000, 10.1903, 4214, 6321000, 0.505735, 0.691619, 0.0264586, 0.950083
36, 80168, 84918, 127377000, 10.1903, 4225, 6337500, 0.507047, 0.68723, 0.0278608, 0.949937
40, 80276, 84918, 127377000, 10.1903, 4356, 6534000, 0.522754, 0.696708, 0.0268126, 0.94853
44, 80403, 84918, 127377000, 10.1903, 4371, 6556500, 0.524558, 0.668631, 0.0264936, 0.948439
48, 80091, 84918, 127377000, 10.1903, 4314, 6471000, 0.517725, 0.685887, 0.0268818, 0.948889
52, 80260, 84918, 127377000, 10.1903, 4153, 6229500, 0.498416, 0.693863, 0.0266208, 0.950801
56, 80081, 84918, 127377000, 10.1903, 4306, 6459000, 0.516765, 0.702704, 0.0271125, 0.948973
60, 80339, 84918, 127377000, 10.1903, 4348, 6522000, 0.521804, 0.679469, 0.0266738, 0.948658
64, 80331, 84918, 127377000, 10.1903, 4364, 6546000, 0.523721, 0.68529, 0.0268099, 0.948474
68, 80082, 84918, 127377000, 10.1903, 4356, 6534000, 0.522752, 0.702293, 0.0269191, 0.948412
72, 80391, 84918, 127377000, 10.1903, 4386, 6579000, 0.526357, 0.67343, 0.0266743, 0.948264
76, 80195, 84918, 127377000, 10.1903, 4380, 6570000, 0.525637, 0.69587, 0.0266963, 0.948212
80, 80395, 84918, 127377000, 10.1903, 4435, 6652500, 0.532241, 0.667849, 0.0262088, 0.947719
84, 80379, 84918, 127377000, 10.1903, 4325, 6487500, 0.519039, 0.695666, 0.0270647, 0.94894
88, 80271, 84918, 127377000, 10.1903, 4138, 6207000, 0.496616, 0.691863, 0.0266502, 0.950977
92, 80072, 84918, 127377000, 10.1903, 4437, 6655500, 0.532477, 0.689638, 0.0266259, 0.947497
96, 80099, 84918, 127377000, 10.1903, 4364, 6546000, 0.523711, 0.698077, 0.0271479, 0.948332
100, 80263, 84918, 127377000, 10.1903, 4163, 6244500, 0.499605, 0.70524, 0.0283259, 0.950691
104, 80043, 84918, 127377000, 10.1903, 4467, 6700500, 0.536076, 0.686412, 0.0264586, 0.947142
108, 80613, 84918, 127377000, 10.1903, 3775, 5662500, 0.453053, 0.691429, 0.0288815, 0.955266
112, 80404, 84918, 127377000, 10.1903, 3983, 5974500, 0.478015, 0.689036, 0.0270657, 0.952801
