Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 82921, 84918, 127377000, 10.1903, 1636, 2454000, 1.32687, 0.536361, 0.0174582, 0.980652
5, 84495, 84918, 127377000, 10.1903, 44, 66000, 0.0359523, 0.928278, 0.0860135, 0.99948
9, 82920, 84918, 127377000, 10.1903, 1618, 2427000, 1.32765, 0.532029, 0.0173647, 0.980861
13, 83050, 84918, 127377000, 10.1903, 1463, 2194500, 1.18762, 0.545232, 0.0176925, 0.982689
17, 82986, 84918, 127377000, 10.1903, 1555, 2332500, 1.26223, 0.584998, 0.0171748, 0.981607
21, 82933, 84918, 127377000, 10.1903, 1605, 2407500, 1.31691, 0.549294, 0.0175065, 0.981014
25, 82968, 84918, 127377000, 10.1903, 1576, 2364000, 1.27867, 0.57972, 0.0170614, 0.981359
29, 82897, 84918, 127377000, 10.1903, 1655, 2482500, 1.34422, 0.524717, 0.017362, 0.980426
33, 82874, 84918, 127377000, 10.1903, 1668, 2502000, 1.35351, 0.514932, 0.0171451, 0.98027
37, 82928, 84918, 127377000, 10.1903, 1610, 2415000, 1.32092, 0.542823, 0.0175427, 0.980955
41, 82869, 84918, 127377000, 10.1903, 1655, 2482500, 1.34399, 0.501095, 0.0173945, 0.98042
45, 82908, 84918, 127377000, 10.1903, 1654, 2481000, 1.34283, 0.49761, 0.016591, 0.98044
49, 82911, 84918, 127377000, 10.1903, 1633, 2449500, 1.32425, 0.55788, 0.0174884, 0.980685
53, 84095, 84918, 127377000, 10.1903, 443, 664500, 0.363848, 0.883253, 0.0217659, 0.99476
57, 82946, 84918, 127377000, 10.1903, 1592, 2388000, 1.29513, 0.571302, 0.0178234, 0.981168
61, 82967, 84918, 127377000, 10.1903, 1585, 2377500, 1.28675, 0.595923, 0.0167983, 0.981254
65, 82944, 84918, 127377000, 10.1903, 1594, 2391000, 1.30807, 0.552124, 0.0174712, 0.981145
69, 82914, 84918, 127377000, 10.1903, 1639, 2458500, 1.32882, 0.52592, 0.0171439, 0.980616
73, 82935, 84918, 127377000, 10.1903, 1603, 2404500, 1.30424, 0.546849, 0.0175127, 0.981038
77, 82949, 84918, 127377000, 10.1903, 1588, 2382000, 1.28989, 0.565261, 0.0168287, 0.981215
81, 82904, 84918, 127377000, 10.1903, 1633, 2449500, 1.32527, 0.564206, 0.0173344, 0.980683
85, 82882, 84918, 127377000, 10.1903, 1655, 2482500, 1.34304, 0.518072, 0.0169845, 0.980423
89, 82936, 84918, 127377000, 10.1903, 1601, 2401500, 1.29872, 0.540957, 0.0171977, 0.981062
93, 82919, 84918, 127377000, 10.1903, 1618, 2427000, 1.31266, 0.549385, 0.0174719, 0.98086
97, 82890, 84918, 127377000, 10.1903, 1647, 2470500, 1.33524, 0.534775, 0.0170259, 0.980517
101, 83091, 84918, 127377000, 10.1903, 1443, 2164500, 1.1716, 0.585231, 0.01763, 0.98293
105, 82877, 84918, 127377000, 10.1903, 1660, 2490000, 1.34692, 0.524566, 0.017219, 0.980364
