Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 67375, 84918, 127377000, 10.1903, 16851, 25276500, 2.02242, 0.851751, 0.00504989, 0.799931
8, 67391, 84918, 127377000, 10.1903, 16801, 25201500, 2.01644, 0.849876, 0.00514168, 0.800444
12, 67280, 84918, 127377000, 10.1903, 16889, 25333500, 2.02698, 0.84605, 0.00504499, 0.799344
16, 67331, 84918, 127377000, 10.1903, 16857, 25285500, 2.02307, 0.84384, 0.00510848, 0.79977
20, 67354, 84918, 127377000, 10.1903, 16872, 25308000, 2.02487, 0.844121, 0.00518605, 0.799682
24, 67406, 84918, 127377000, 10.1903, 16821, 25231500, 2.01883, 0.848935, 0.00512606, 0.80029
28, 67430, 84918, 127377000, 10.1903, 16851, 25276500, 2.02234, 0.847264, 0.00517665, 0.800062
32, 67286, 84918, 127377000, 10.1903, 16885, 25327500, 2.02642, 0.849822, 0.00511912, 0.799396
36, 67277, 84918, 127377000, 10.1903, 16888, 25332000, 2.02677, 0.84468, 0.00518177, 0.799347
40, 67357, 84918, 127377000, 10.1903, 16866, 25299000, 2.02422, 0.850005, 0.00505286, 0.799746
44, 67311, 84918, 127377000, 10.1903, 16883, 25324500, 2.02627, 0.8432, 0.00513188, 0.799475
48, 67378, 84918, 127377000, 10.1903, 16802, 25203000, 2.01628, 0.8499, 0.00523653, 0.800404
52, 67410, 84918, 127377000, 10.1903, 16801, 25201500, 2.01643, 0.851388, 0.00516842, 0.800489
56, 67338, 84918, 127377000, 10.1903, 16880, 25320000, 2.02583, 0.849989, 0.00511022, 0.799568
60, 67403, 84918, 127377000, 10.1903, 16781, 25171500, 2.01393, 0.853157, 0.00508835, 0.800663
